NaN,NaN,NaN,NaN,NaN,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,3.892099e-01,NaN,NaN,NaN,NaN,NaN,NaN
