NaN,NaN,NaN,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.579193e-01,2.586281e-01,2.686489e-01,3.842470e-01,4.952733e-01,4.570862e-01,3.055083e-01,2.534631e-01,2.580953e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.572944e-01,2.611521e-01,3.115033e-01,5.993192e-01,8.494135e-01,7.647484e-01,4.065541e-01,2.454528e-01,2.580513e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.579490e-01,2.538640e-01,3.301288e-01,5.303874e-01,7.801638e-01,7.720183e-01,5.560522e-01,3.146261e-01,2.528998e-01,2.580747e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.580822e-01,2.551696e-01,2.945049e-01,4.012647e-01,5.234282e-01,5.192842e-01,3.974906e-01,2.804597e-01,2.555966e-01,2.581080e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,2.581090e-01,NaN,NaN
