7.250402509765625000e+05,2.863725369203494047e+05,3.790653167566957418e+05,4.717580965930419043e+05,5.475365040090655675e+05,5.364093047457378125e+05,5.252821054824100574e+05,5.141549062190822442e+05,6.063536340714296093e+05,7.226858426131840097e+05,8.390180511549385265e+05,9.021579061636964325e+05,9.030297615331147099e+05,9.039016169025329873e+05,8.900260059994625626e+05,7.599928717319971183e+05,6.299597374645317905e+05,4.999266031970662880e+05,5.581169518326153047e+05,6.743742911734648515e+05,7.906316305143143982e+05,7.964820871592045296e+05,6.582583959578727372e+05,5.200347047565410030e+05,4.051428021982531645e+05,5.134518080140098464e+05,6.217608138297664700e+05,7.300698196455234429e+05,8.327188238896483090e+05,9.335163051475383108e+05,1.034313786405429011e+06,1.022853813353238278e+06,8.581056450499270577e+05,6.933574767466157209e+05,5.450807280970178545e+05,5.664053279962798115e+05,5.877299278955416521e+05,6.090545277948036091e+05,6.853088346661769319e+05,7.803559248068076558e+05,8.754030149474379141e+05,9.117886842814900447e+05,8.549808806638249662e+05,7.981730770461594220e+05,7.338875976634847466e+05,5.727230268719855230e+05,4.115584560804874636e+05,2.503938852889882401e+05,2.397279345854100538e+05,2.862146049248736235e+05,3.327012752643374843e+05,3.553477162300872151e+05,3.386804243602915085e+05,3.220131324904959183e+05,3.042821198070581886e+05,2.441326792044400354e+05,1.839832386018218822e+05,1.238337979992045148e+05,2.101920052790511982e+05,3.661437284350603004e+05,5.220954515910694026e+05,6.323144333600389073e+05,6.439383348026294261e+05,6.555622362452200614e+05,6.671861376878106967e+05,6.222821470843913266e+05,5.765367179113313323e+05,5.307912887382720364e+05,6.064190171695427271e+05,7.490820538033347111e+05,8.917450904371268116e+05,9.399416667841927847e+05,7.841387920795700047e+05,6.283359173749473412e+05,4.725330426703246776e+05,5.985658627743906109e+05,7.304683114177540410e+05,8.623707600611175876e+05,9.014175381118274527e+05,8.897833584570807870e+05,8.781491788023340050e+05,8.576072180462767137e+05,8.166208076812013751e+05,7.756343973161261529e+05,7.346479869510513963e+05,8.225439359201474581e+05,9.108412230605423683e+05,9.991385102009372786e+05,9.568243595031867735e+05,8.471065963702255394e+05,7.373888332372644218e+05,6.510871977570049930e+05,6.098599862104529748e+05,5.686327746639003744e+05,5.294749528801845154e+05,6.231099872183622792e+05,7.167450215565399267e+05,8.103800558947164100e+05,8.755517773946123198e+05,9.263354370761540486e+05,9.771190967576957773e+05,9.901063985644860659e+05,9.266256825202753535e+05,8.631449664760646410e+05,7.996642504318539286e+05,7.354408254122191574e+05,6.712159821910930332e+05,6.069911389699667925e+05,6.338732485731295310e+05,7.086521619544625282e+05,7.834310753357964568e+05,8.305035817142922897e+05,8.200439213451801334e+05,8.095842609760679770e+05,7.991246006069560535e+05,5.764024471109051956e+05,3.532799728752548690e+05,1.301574986396045424e+05,6.307034148776241636e+04,7.349211594712801161e+04,8.391389040649359231e+04,1.546230100358540658e+05,3.466450133125711000e+05,5.386670165892881341e+05,7.271546481665271567e+05,7.152795535037852824e+05,7.034044588410435244e+05,6.915293641783017665e+05,7.279679708083986770e+05,7.877855388888898306e+05,8.476031069693809841e+05,8.688849717132628430e+05,8.144806630172128789e+05,7.600763543211641954e+05,7.056720456251141150e+05,7.200711488852440380e+05,7.347295723217729246e+05,7.493879957583018113e+05,6.547499302000885364e+05,5.034478302856873488e+05,3.521457303712861612e+05,2.646321875685809646e+05,3.137930376086980687e+05,3.629538876488152309e+05,4.121147376889323350e+05,3.604470757806125330e+05,3.057198976487810141e+05,2.509927195169494953e+05,1.876315460587041453e+05,1.188087222924579401e+05,4.998589852621348109e+04,1.309524814181363399e+04,6.094020922516175051e+04,1.087851703085098707e+05,1.566301313918579835e+05,2.025932033794828749e+05,2.484026113030269044e+05,2.942120192265709629e+05,3.477675918492427445e+05,4.072048098320093122e+05,4.666420278147759382e+05,5.115419081941553741e+05,5.017550757023892365e+05,4.919682432106230990e+05,4.821814107188569615e+05,6.383643324363809079e+05,8.155471935416574124e+05,9.927300546469292603e+05,1.068601716754504712e+06,1.059504501427663025e+06,1.050407286100821337e+06,1.032877056061277865e+06,9.851799564222198678e+05,9.374828567831619876e+05,8.897857571441039909e+05,7.905025514740123181e+05,6.845173221112220781e+05,5.785320927484317217e+05,5.234409493624723400e+05,5.131233357318361523e+05,5.028057221011999645e+05,4.915557668019732228e+05,4.767252853091692086e+05,4.618948038163651363e+05,4.470643223235614714e+05,3.971445933496584184e+05,3.422676620582900941e+05,2.873907307669217698e+05,2.552354099928849610e+05,2.427309997293830675e+05,2.302265894658811740e+05,2.472949191752414044e+05,3.828687728177388199e+05,5.184426264602327719e+05,6.540164801027302165e+05,9.207816402574838139e+05,1.210534547882756684e+06,1.500287455508029554e+06,1.454933407082761871e+06,1.080315544476992451e+06,7.056976818712227978e+05,4.066483053744874196e+05,4.760904238635075744e+05,5.455325423525277292e+05,6.149746608415478840e+05,7.937744812658258015e+05,9.901297057760057505e+05,1.186484930286185816e+06,1.228985277267561061e+06,1.132152691087171901e+06,1.035320104906784953e+06,9.191849439335757634e+05,7.277224099501406308e+05,5.362598759667053819e+05,3.447973419832702493e+05,4.393117973890617723e+05,5.752050094798819628e+05,7.110982215707020368e+05,8.298158798316390021e+05,9.332653748980497476e+05,1.036714869964460493e+06,1.112493504813344916e+06,1.076902391406884650e+06,1.041311278000424150e+06,1.005720164593963651e+06,1.100339681111031910e+06,1.214321483112897957e+06,1.328303285114760976e+06,1.327740102061418118e+06,1.222661890578005929e+06,1.117583679094599560e+06,1.008815030609604320e+06,8.858839085898583289e+05,7.629527865701060509e+05,6.400216645503600594e+05,5.751056435460522771e+05,5.186096057042230386e+05,4.621135678623910062e+05,4.884103986752638011e+05,5.889751266924801748e+05,6.895398547097018454e+05,8.104918587910542265e+05,1.028410439099800657e+06,1.246329019408535911e+06,1.464247599717282224e+06,1.396905573626653990e+06,1.281878150046667317e+06,1.166850726466686465e+06,1.051505755139729241e+06,9.358719862579677720e+05,8.202382173762123566e+05,6.953999836262188619e+05,5.341476474352533696e+05,3.728953112442796119e+05,2.116429750533141196e+05,4.175579748169172090e+05,6.875433589607910253e+05,9.575287431046649581e+05,1.073129662822177866e+06,1.041935379899061634e+06,1.010741096975943772e+06,9.458164016560732853e+05,7.362733709796170006e+05,5.267303403031714261e+05,3.171873096267151413e+05,4.427435235683679348e+05,6.258782733442939352e+05,8.090130231202293653e+05,1.070364436568014324e+06,1.407930807681571227e+06,1.745497178795111366e+06,1.927379455130905146e+06,1.423078502827009186e+06,9.187775505230876151e+05,4.144765982191918883e+05,2.749037367668488878e+05,1.889561161842781876e+05,1.030084956017118820e+05,8.497133512848509417e+04,1.286787374563827470e+05,1.723861397842826264e+05,1.985724035746863519e+05,1.355880397206856869e+05,7.260367586668182048e+04,9.619312012681155466e+03,4.263926793059975171e+04,9.296447278179308341e+04,1.432896776329889835e+05,1.628190715697770647e+05,1.525759047644487291e+05,1.423327379591209174e+05,1.372879810128337122e+05,1.535529806146729388e+05,1.698179802165112924e+05,1.860829798183505191e+05,1.956320683587727544e+05,2.041049462956837961e+05,2.125778242325943720e+05,2.362031398244482407e+05,2.733921129588070326e+05,3.105810860931657953e+05,3.381320131828268059e+05,3.284720308232343523e+05,3.188120484636414913e+05,3.091520661040490959e+05,3.158387500743771088e+05,3.254186359779725317e+05,3.349985218815684202e+05,4.196821659876487684e+05,5.795702357558793155e+05,7.394583055241180118e+05,8.373636986371605890e+05,6.155216702034836635e+05,3.936796417698181467e+05,1.718376133361412212e+05,9.976686462290748022e+04,5.987121443580371852e+04,1.997556424869791954e+04,5.409961616091191536e+04,1.624495182791135448e+05,2.707994203973095864e+05,3.717811175849118736e+05,4.279793256219794275e+05,4.841775336590498919e+05,5.403757416961174458e+05,8.398320147427469492e+05,1.188672850818250794e+06,1.537513686893736944e+06,1.568220131309899502e+06,1.268468051126263570e+06,9.687159709426121553e+05,7.238937402052676771e+05,7.265971620310887229e+05,7.293005838569095358e+05,7.320040056827303488e+05,7.337187456302978098e+05,7.352543742073071189e+05,7.367900027843164280e+05,7.082641632631577086e+05,6.493198322964976542e+05,5.903755013298406266e+05,5.634216531760221114e+05,6.787594373075716430e+05,7.940972214391210582e+05,9.094350055706765270e+05,9.107544113836867036e+05,8.903757206269250019e+05,8.699970298701642314e+05,8.365887850380627206e+05,7.898140191889058333e+05,7.430392533397489460e+05,6.913865121799515327e+05,6.143729656448706519e+05,5.373594191097856965e+05,4.603458725747047574e+05,6.333307537598712370e+05,8.581581442375245970e+05,1.082985534715189366e+06,1.119118610769794788e+06,9.599037413532952778e+05,8.006888719367876183e+05,6.798922746297552949e+05,7.657977093670829199e+05,8.517031441044062376e+05,9.376085788417338626e+05,8.532821590039758012e+05,7.357347337765025441e+05,6.181873085490352241e+05,4.872312818886637688e+05,3.427528139154970413e+05,1.982743459423375898e+05,7.464112628136435524e+04,5.576033104383460886e+04,3.687953580630390206e+04,1.799874056877416297e+04,8.788228149485736503e+04,1.779338521733869566e+05,2.679854228519165190e+05,3.656618342252931325e+05,4.721825082277141046e+05,5.787031822301404318e+05,6.809401795079457806e+05,7.539919035189670976e+05,8.270436275299846893e+05,9.000953515410060063e+05,7.593028524747391930e+05,5.628204245343542425e+05,3.663379965939592803e+05,2.332783690078819636e+05,1.782336102253344143e+05,1.231888514427896880e+05,9.458849396739638178e+04,2.558488461359567300e+05,4.171091983045170782e+05,5.783695504730857210e+05,8.055285080544503871e+05,1.051443848606075626e+06,1.297359189157688059e+06,1.308405093160677468e+06,1.014395017880313797e+06,7.203849425999351079e+05,4.718036742878560908e+05,6.152265960093769245e+05,7.586495177309050923e+05,9.020724394524259260e+05,7.998564248379787896e+05,6.347336223455036525e+05,4.696108198530201335e+05,3.278004276615372510e+05,2.132326428100089252e+05,9.866485795848647831e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.695508850964673184e+04,8.348497885681966727e+04,1.300148692039902380e+05,1.432835820943042345e+05,1.151388304558245582e+05,8.699407881734486728e+04,6.568746579095447669e+04,1.023988438923261856e+05,1.391102219936997571e+05,1.758216000950714806e+05,3.316845145142073743e+05,5.240566710693213390e+05,7.164288276244351873e+05,7.227941125644863350e+05,4.822898793822058360e+05,2.417856461999131134e+05,5.586674373092292808e+04,3.218979758050095988e+05,5.879292078790826490e+05,8.539604399531692034e+05,7.750696153872647556e+05,5.779636133617843734e+05,3.808576113362939795e+05,2.589232068274423655e+05,2.459588954551847419e+05,2.329945840829277586e+05,2.368839024072195170e+05,5.596069993009574246e+05,8.823300961947118631e+05,1.205053193088449771e+06,1.184504388536839979e+06,1.036122430435452727e+06,8.877404723340731580e+05,7.917839671811717562e+05,7.726677677769059082e+05,7.535515683726391289e+05,7.323947086357012158e+05,6.817948529701344669e+05,6.311949973045703955e+05,5.805951416390063241e+05,4.940450295143082622e+05,3.941347417288913857e+05,2.942244539434693288e+05,2.762006587539656321e+05,3.871679110738310264e+05,4.981351633936850703e+05,5.969642438320264919e+05,4.984013400149327936e+05,3.998384361978390953e+05,3.012755323807554087e+05,2.671404675676063052e+05,2.579814095418952638e+05,2.488223515161842515e+05,2.592792294859522081e+05,3.051475480369908037e+05,3.510158665880294284e+05,3.973472462234006380e+05,4.612268477864354500e+05,5.251064493494703202e+05,5.889860509125051321e+05,6.067259678503433242e+05,6.034329153086857405e+05,6.001398627670281567e+05,6.681885303029608913e+05,8.710049293409545207e+05,1.073821328378948150e+06,1.276637727416941896e+06,1.052461723931154003e+06,8.279637365107816877e+05,6.034657490904094884e+05,6.131465278671667911e+05,7.263587804686920717e+05,8.395710330702289939e+05,8.451635743532954948e+05,6.552109295132291736e+05,4.652582846731434693e+05,2.803831938553082873e+05,2.619985554086692864e+05,2.436139169620322064e+05,2.252292785153932346e+05,3.336972262697538245e+05,4.957441374348420650e+05,6.577910485999468947e+05,7.753034738288173685e+05,8.148196953146167798e+05,8.543359168004121166e+05,8.934079144457080401e+05,9.194925953887838405e+05,9.455772763318597572e+05,9.716619572749329964e+05,9.362822409867641982e+05,8.745129118435645942e+05,8.127435827003712766e+05,7.955075540574268671e+05,8.576977689887648448e+05,9.198879839201028226e+05,9.803765184431382222e+05,9.886498500286627095e+05,9.969231816141870804e+05,1.005196513199710753e+06,8.932504052695850842e+05,7.301641692977524363e+05,5.670779333259197883e+05,5.102988734911747160e+05,6.363067720367478905e+05,7.623146705823210068e+05,8.880091921776768286e+05,9.921192326445464278e+05,1.096229273111415794e+06,1.200339313578285277e+06,1.060815360783030279e+06,8.170926512795945164e+05,5.733699417761589866e+05,4.624441448078394751e+05,5.832538801736817695e+05,7.040636155395365786e+05,8.221851769542508991e+05,8.512636638478639070e+05,8.803421507414799416e+05,9.094206376350960927e+05,7.916693836930526886e+05,6.079799735046704300e+05,4.242905633162696031e+05,3.822245146786877885e+05,5.986542365649326239e+05,8.150839584511998110e+05,1.017558002598536084e+06,8.032465478687369032e+05,5.889350931389594916e+05,3.746236384091603104e+05,4.269072532841565553e+05,5.915230677393863443e+05,7.561388821945993695e+05,8.891091717809861293e+05,9.664080487014511600e+05,1.043706925621908274e+06,1.114105633827189915e+06,1.012478840373739135e+06,9.108520469202883542e+05,8.092252534668478183e+05,7.249108685638846364e+05,6.473520235857666703e+05,5.697931786076566204e+05,5.781934333417515736e+05,7.290889130095968721e+05,8.799843926774421707e+05,1.023340408265767270e+06,9.333162031643138034e+05,8.432919980628604535e+05,7.532677929614161840e+05,6.825810218172039604e+05,6.195543614675682038e+05,5.565277011179323308e+05,4.728910368431881070e+05,3.568761908831039909e+05,2.408613449230198748e+05,1.298353452390976163e+05,9.000746190306861536e+04,5.017957856703553989e+04,1.035169523100244987e+04,2.056695039968115088e+04,4.835677512796048541e+04,7.614659985623981629e+04,2.607775743554775545e+05,6.636494114338629879e+05,1.066521248512289487e+06,1.403376253452408593e+06,1.097480236499342136e+06,7.915842195462441305e+05,4.856882025931463577e+05,3.328614821024328703e+05,2.271398285481120693e+05,1.214181749937804416e+05,1.145116705435844924e+05,2.423043423597113870e+05,3.700970141758513637e+05,4.745883965689993347e+05,3.686487008502642857e+05,2.627090051315400633e+05,1.567693094128049561e+05,1.371811486087487137e+05,1.425979309301197645e+05,1.480147132514902914e+05,1.314600970357613114e+05,8.628891606868270901e+04,4.111773510160873411e+04,2.949097099122106101e+03,3.581352977571091469e+04,6.867796245229971828e+04,1.015423951288851677e+05,1.022487678319482220e+05,9.320873788011989382e+04,8.416870792829248239e+04,1.358340907996115566e+05,2.764790288404162275e+05,4.171239668812209275e+05,5.598062958003198728e+05,7.293235366731347749e+05,8.988407775459496770e+05,1.068358018418764696e+06,1.124891613037158269e+06,1.137451881827029167e+06,1.150012150616900297e+06,1.104913921346577816e+06,9.661438410675204359e+05,8.273737607884630561e+05,6.937800129315083614e+05,6.487253951619362924e+05,6.036707773923595669e+05,5.586161596227828413e+05,5.116680028035018477e+05,4.640010736865500221e+05,4.163341445695981383e+05,3.566199784678218421e+05,2.778989675340489484e+05,1.991779566002679639e+05,1.224647852157523885e+05,9.005186037544990540e+04,5.763893553514408995e+04,2.522601069483828906e+04,1.422930314951505861e+05,3.223969844205260742e+05,5.025009373459200142e+05,6.929902504439911572e+05,9.027046801697001792e+05,1.112419109895387897e+06,1.322133539621097036e+06,1.157758013133868342e+06,9.917982319375246298e+05,8.258384507411639206e+05,7.493762274015961448e+05,7.120556482380271191e+05,6.747350690744619351e+05,6.254432081149457954e+05,5.535385140325159300e+05,4.816338199500933988e+05,4.097291258676635334e+05,4.759012341258446104e+05,5.426013987320731394e+05,6.093015633382947417e+05,6.677325150963531341e+05,7.217570790979324374e+05,7.757816430995117407e+05,8.157367032049214467e+05,8.241063879844578914e+05,8.324760727639942197e+05,8.408457575435298495e+05,8.061634852514103986e+05,7.704166360580612672e+05,7.346697868647121359e+05,7.222720837326657493e+05,7.226552107347679557e+05,7.230383377368701622e+05,6.915916012143294793e+05,5.852397221827747999e+05,4.788878431512201205e+05,3.725359641196654411e+05,4.446768138032880379e+05,5.226772673648907221e+05,6.006777209264934063e+05,6.346457171072422061e+05,6.431516105061131530e+05,6.516575039049839834e+05,6.578855975641697878e+05,6.584365475518909516e+05,6.589874975396123482e+05,6.595384475273336284e+05,9.899428536584344693e+05,1.342759035225474276e+06,1.695575216792549938e+06,1.617337098499913933e+06,1.290275601139139384e+06,9.632141037783314241e+05,7.147287234523664229e+05,6.413213380785504123e+05,5.679139527047418524e+05,4.945065673309258418e+05,3.854483527218514355e+05,2.756115068106763065e+05,1.657746608994899434e+05,3.413464853801466525e+05,6.741485078931031749e+05,1.006950530406025820e+06,1.159706649597678799e+06,9.040492478745046537e+05,6.483918461513565853e+05,3.927344444281823235e+05,4.994408323756104801e+05,6.090382408588189865e+05,7.186356493420163170e+05,8.070040042985270265e+05,8.843128899949531769e+05,9.616217756913793273e+05,1.014034135167408851e+06,1.011085334105793969e+06,1.008136533044179087e+06,1.005187731982564554e+06,7.447197229768638499e+05,4.767690412653624080e+05,2.088183595538610825e+05,9.106462609432137106e+04,5.757196465432975674e+04,2.407930321433812787e+04,7.672435418353322893e+04,3.497090592454323778e+05,6.226937643073315267e+05,8.956784693692306755e+05,7.354824666616611648e+05,5.420769866157332435e+05,3.486715065698054386e+05,3.877988925875711138e+05,5.713693528298467863e+05,7.549398130721412599e+05,8.797670445041384082e+05,8.505695440574981039e+05,8.213720436108547729e+05,7.921745431642114418e+05,8.403431723564993590e+05,8.922292443520969246e+05,9.441153163476997288e+05,9.540501583087344188e+05,9.374169647394863423e+05,9.207837711702365195e+05,8.346834772728501121e+05,5.614679086133197416e+05,2.882523399538173107e+05,1.503677129428694025e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.830660396613838748e+04,4.789047165452006448e+04,7.747433934289871831e+04,1.572646539822797058e+05,3.679103019038418424e+05,5.785559498254039790e+05,7.892015977469445206e+05,7.653711138273511315e+05,7.305823285391789395e+05,6.957935432510102401e+05,7.146813155055191601e+05,7.656213396597374231e+05,8.165613638139555696e+05,8.908852636050485307e+05,1.025224940394816571e+06,1.159564617184584495e+06,1.293904293974339031e+06,1.196149904886356788e+06,1.076641126056849491e+06,9.571323472273421939e+05,8.402574784849832067e+05,7.251075745838141302e+05,6.099576706826450536e+05,5.968422080149874091e+05,8.590017599055971950e+05,1.121161311796233756e+06,1.383320863686870318e+06,1.374118150151900714e+06,1.354847876477583079e+06,1.335577602803265210e+06,1.219964915779420175e+06,1.050246638257381041e+06,8.805283607353247935e+05,7.948220246511517325e+05,8.918271336147622205e+05,9.888322425783827202e+05,1.085837351542003220e+06,1.068468776889474364e+06,1.049806775550844381e+06,1.031144774212212418e+06,9.297523260990750277e+05,7.885160120020711329e+05,6.472796979050526861e+05,5.914093626395452302e+05,7.064944597953300690e+05,8.215795569511031499e+05,9.353352454918639269e+05,9.115009589898886625e+05,8.876666724879132817e+05,8.638323859859404620e+05,9.102127208859673701e+05,9.897004266745996429e+05,1.069188132463223767e+06,1.105076128820709186e+06,1.055738395436761901e+06,1.006400662052814732e+06,9.570629286688726861e+05,8.708402009059851989e+05,7.843894043665518984e+05,6.979386078271272127e+05,6.477431882215871010e+05,6.138103488905186532e+05,5.798775095594500890e+05,5.333995977166671073e+05,4.637391539510074654e+05,3.940787101853478234e+05,3.251255839838234242e+05,3.390236816595210112e+05,3.529217793352186563e+05,3.668198770109162433e+05,4.937683671751926886e+05,6.743872062202254310e+05,8.550060452652582899e+05,9.306137040738848737e+05,7.963535078368403483e+05,6.620933115997820860e+05,5.281428846139729721e+05,4.664979636533118319e+05,4.048530426926443470e+05,3.432081217319768621e+05,5.689148677379647270e+05,9.324705268577384995e+05,1.296026185977549525e+06,1.521422999700072454e+06,1.470734513106670696e+06,1.420046026513264049e+06,1.364747163729408989e+06,1.074682157983957324e+06,7.846171522385351127e+05,4.945521464930834481e+05,5.070604996862020926e+05,6.513812063095634803e+05,7.957019129329101415e+05,8.705983450647089630e+05,8.208485309079589788e+05,7.710987167512142332e+05,7.213489025944643654e+05,7.845081620020042174e+05,8.477005771559482673e+05,9.108929923098859144e+05,9.344702493197555887e+05,9.404764300371492282e+05,9.464826107545421692e+05,9.370120611483257962e+05,8.992877779808730120e+05,8.615634948134202277e+05,8.295154305422323523e+05,1.045446241190529428e+06,1.261377051838826621e+06,1.477307862487101462e+06,1.420156696460632375e+06,1.233871647607351188e+06,1.047586598754069768e+06,9.287835149468773743e+05,9.301082367321692873e+05,9.314329585174613167e+05,9.303779670615489595e+05,8.410115659732931526e+05,7.516451648850282654e+05,6.622787637967632618e+05,6.016234442506763153e+05,5.544480305738607422e+05,5.072726168970450526e+05,5.223835998787361314e+05,6.604183833515712759e+05,7.984531668244205648e+05,9.354585542709542206e+05,9.101593426337168785e+05,8.848601309964769753e+05,8.595609193592370721e+05,7.872924465969358571e+05,6.924248198769761948e+05,5.975571931570067536e+05,5.260961526293520583e+05,5.018719275780302705e+05,4.776477025267060380e+05,4.534234774753818056e+05,4.147522850245842710e+05,3.757025275189775857e+05,3.366527700133669423e+05,4.278038989675932098e+05,5.881699482917814748e+05,7.485359976159533253e+05,7.905979939644695260e+05,5.518631084605498472e+05,3.131282229566546157e+05,7.439333745273493696e+04,2.504715745788201748e+05,4.411303825026613194e+05,6.317891904264829354e+05,6.916888797943129903e+05,6.746350929636970395e+05,6.575813061330829514e+05,6.189105349899145076e+05,5.193183961169877439e+05,4.197262572440609219e+05,3.201341183711442864e+05,3.166776626175396959e+05,3.208014535481934436e+05,3.249252444788471912e+05,3.742297869799195905e+05,4.560424425060245558e+05,5.378550980321294628e+05,6.318408934625455877e+05,7.699465097924412694e+05,9.080521261223369511e+05,1.046157742452232633e+06,9.989659297019772930e+05,9.286226410926127573e+05,8.582793524832482217e+05,7.955627292882595211e+05,7.388270349216726609e+05,6.820913405550856842e+05,6.479129543998162262e+05,6.917310550786474487e+05,7.355491557574921753e+05,7.793672564363278216e+05,6.785790018703108653e+05,5.544330002263654023e+05,4.302869985824454343e+05,5.225960557778154034e+05,7.794175918667113874e+05,1.036239127955554752e+06,1.227920008624029579e+06,1.200711680752435699e+06,1.173503352880847408e+06,1.146295025009258883e+06,1.090469841758738970e+06,1.031724548719909508e+06,9.729792556810681708e+05,1.054064779109395109e+06,1.238947007595184492e+06,1.423829236081011826e+06,1.508070928065221058e+06,1.267010750343417283e+06,1.025950572621564497e+06,7.848903948997608386e+05,5.678200646334129851e+05,3.526708914986131131e+05,1.375217183638572460e+05,1.093310839085335028e+05,2.207805431022548582e+05,3.322300022959762136e+05,4.204823471240049694e+05,4.285583476876058849e+05,4.366343482512068585e+05,4.447103488148094038e+05,3.749157010247699218e+05,2.956272895994569408e+05,2.163388781741276907e+05,2.697817425911054597e+05,4.269507261210233555e+05,5.841197096509734401e+05,6.758386276163005969e+05,5.321085184655406047e+05,3.883784093148100073e+05,2.446483001640794682e+05,3.722365695297269849e+05,5.447434803375885822e+05,7.172503911454502959e+05,7.082427959525528131e+05,5.334107980286052916e+05,3.585788001046576537e+05,2.430546957801737881e+05,4.203986351747643203e+05,5.977425745693910867e+05,7.750865139639815316e+05,8.720086637458947953e+05,9.525438171351662604e+05,1.033078970524421427e+06,9.912373143904170720e+05,8.226000005247837398e+05,6.539626866591847502e+05,4.950259210491845151e+05,3.888212155213858350e+05,2.826165099936089246e+05,1.764118044658103026e+05,3.458760873430671054e+05,5.730425790284422692e+05,8.002090707138639409e+05,9.044599855346147669e+05,8.799923181017941097e+05,8.555246506689685630e+05,8.225916193051571026e+05,7.394458127092923969e+05,6.563000061134106945e+05,5.731541995175459888e+05,5.630762177720561158e+05,5.694957736882304307e+05,5.759153296044035815e+05,5.598294115361978766e+05,5.186439736052829539e+05,4.774585356743680895e+05,4.413146523437500000e+05,4.413146523437500000e+05
